# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3617147543713961,0.32709390882489847,1.796535954450659,5.061298633878121,-110.27406247108868,-108.312,0.09059526727415061,11.038104197804252,8.927678659129905,113.42329335765464
 0.36641699060119126,0.3356535275030836,1.820329362431457,5.060019705099868,-110.22939583433744,-108.228,0.0950788015897189,10.517591548063143,9.499020161560678,121.50421087110374
 0.37101114132804286,0.34412316747384236,1.843570329823088,5.058816911642419,-110.18301141871696,-108.14399999999999,0.09972931548926389,10.027141920047095,10.096407013679057,130.03205328610778
 0.3755016806967487,0.3525037805152075,1.8662820550619839,5.057683136500617,-110.13486966419413,-108.06,0.10455162151573075,9.564653187607815,10.720706483129746,139.025497427185
 0.3798927842828611,0.360796318875461,1.888486162449019,5.056612068378305,-110.08493051754127,-107.976,0.1095505755338828,9.128203983654206,11.372800862819211,148.50352921571388
 0.3841883576027295,0.36900173529370683,1.9102028547139822,5.055598088505793,-110.03315345310675,-107.892,0.11473106898328538,8.716034888036171,12.053586466564544,158.48538787511322
 0.3883920612067034,0.37712098302097896,1.9314510470235782,5.05463617594482,-109.97949749571907,-107.80799999999999,0.12009801997626636,8.32653194613549,12.763972544822042,168.99052482814201
 0.3925073328445676,0.38515501584189044,1.9522484851281927,5.053721828046347,-109.92392124610424,-107.724,0.12565636109906408,7.958212312161635,13.504879994670166,180.03852844879117
 0.39653740711151586,0.3931047880968101,1.9726118498902028,5.05285099309849,-109.86638290875015,-107.64,0.1314110313860035,7.609711220229486,14.277239957083747,191.64906432318696
 0.4004853329172361,0.40097125470457345,1.9925568500718704,5.052020013336864,-109.80684032241929,-107.556,0.13736696123605763,7.279770848840097,15.081992231103495,203.84179278489052
 0.4043539890668615,0.4087553711857087,2.0120983049602366,5.051225576162497,-109.74525099353835,-107.472,0.14352906183058484,6.967230101318118,15.920083486074331,216.6362743434798
 0.4081460981982666,0.4164580936861725,2.0312502181628074,5.050464672538161,-109.68157213235679,-107.38799999999999,0.1499022077561527,6.671015824041159,16.79246534710896,230.0518869063722
 0.41186423928357174,0.42408037900158796,2.050025843704608,5.049734561177851,-109.61576069223844,-107.304,0.15649122366080967,6.390134709199232,17.70009222577228,244.1077027040327
 0.41551085887228484,0.4316231846019594,2.0684377453896534,5.049032737616284,-109.54777341211967,-107.22,0.16330086696272483,6.123666203365967,18.64391896791518,258.82237485483927
 0.41908828122812564,0.43908746865686116,2.0864978502510123,5.048356907557326,-109.4775668622375,-107.136,0.17033580820186534,5.870756187770558,19.624898292356033,274.21400854143644
 0.42259871749027855,0.4464741900610706,2.104217496796032,5.047704963642468,-109.40509749337355,-107.05199999999999,0.1776006137196259,5.630611173330051,20.643977970848198,290.3000089986451
 0.4260442739719082,0.4537843084606259,2.1216074786554797,5.0470749651512605,-109.33032168955783,-106.968,0.1850997229728894,5.402493228725495,21.70209782204371,307.0969397358582
 0.4294269596936315,0.46101878427928955,2.138678084163874,5.046465120530895,-109.2531958246128,-106.884,0.19283742682517296,5.185715327484655,22.80018638732307,324.620332958377
